10.599235925947132,826.0402919683447
8.744182488414282,469.67798271963545
13.361123632762357,1524.8599986503527
10.327048426141598,526.0400502132836
11.382077941658354,766.5847883395805
11.82265061055712,1140.522128458153
8.688151448107249,367.256232156576
13.742238474399276,1616.0847081450659
9.820292510971102,300.7225803262919
11.86562349836812,1056.520741925327
7.791538502743116,260.9247101284021
10.12094806187578,567.8826949787169
11.159024477257075,776.5253991521092
12.82973125227186,1124.3268150094132
8.301845324040443,230.36052277214225
11.194695340354734,786.7067833723439
11.290706312954802,433.19669945785677
12.396990086514103,999.1227348943812
11.956856707691319,949.877082003774
11.654343083288378,908.7460565717793
8.09855249202057,329.3335753169339
12.49768018025906,1124.0600143540128
13.232029993495056,1519.2525327646956
9.259286428702799,489.75692456209345
11.628031044805018,967.6473342345395
11.04442511860313,684.7985008600634
10.051817157452247,533.8811770076035
13.882107048235957,1624.9860920273009
10.526521747096304,636.5091672733234
11.596456899362028,927.7692014014095
11.00700603800736,597.1927269061923
8.820468058175846,203.22694575761855
8.105082581991304,252.8860800292762
11.002364823144527,732.3662292801127
12.058450974776438,1191.2002291418942
10.42819622710943,490.3207677922897
9.46232577265432,428.1828393683789
10.50376825120833,647.856573293127
11.760613765908154,876.8783462952307
11.233056485770803,750.0129750054593
11.502346273605598,930.491232189471
11.369443228952116,885.3259052508461
10.388634853598694,643.0608081311946
9.691894730291555,369.0839033306684
10.401230726575394,902.5821707640641
11.340586322078286,826.6461684225346
9.053271889402199,273.5483861205894
9.266392897422822,409.403512282134
8.42927278347479,226.20382229859754
9.291686775463667,363.91978503548125
9.625410009619245,441.80720600078155
7.561016604671032,154.44397620498685
8.206218228724323,297.57132552734976
8.758780300290937,147.87625154312877
11.339194336024704,1035.5987591617065
9.042495752993066,82.71140148151795
11.832484528708534,1000.9647706373614
7.034737363119722,75.54973027023955
10.103295841935164,484.62415986078673
8.397477634042907,276.1897001224367
10.478130006894713,508.2130766381919
8.127862095370354,207.86829842692066
8.64044229159882,402.5005884194339
11.39309850480022,838.2226179209692
12.084472650724793,851.3849062749398
10.891054118994276,691.61683645733
12.773729216669702,1195.7206536908104
13.439164462432782,1611.8815964383778
11.752626707423314,807.4428060529547
11.547108313239175,734.2107201393771
9.511837437911016,359.406072159259
10.529766646597057,543.1131859522329
7.3027192594108055,135.13978681071825
10.094104523788213,572.8810026230208
8.707150714228266,333.60189642500643
9.28158451277597,476.71682947875297
9.682498791461626,531.2506993605599
11.204725224218066,684.8711551103581
14.396241357650295,2065.4914188888197
13.748392851289665,1644.5121523925134
10.786200433955164,721.2542009876806
11.422730667354138,866.4396299546261
11.026388585611318,761.7796101261923
10.906044466771792,662.0402938761864
6.753699711398547,81.24185082350897
7.998594467313277,189.43837455353105
8.926117667069988,256.3818821101695
11.004640513457735,927.8232528339123
10.41944804433487,735.7717073210753
7.043230495012323,203.50362972076798
13.327926391555442,1275.2202899894169
9.542788939584193,359.994036332551
12.829734308532581,1168.0123560586337
9.467867452621132,286.94815075213796
8.9445550237838,400.8209726817589
8.457627714029432,252.06636693976253
10.903642599084648,604.8589294628193
9.196878436281649,510.95432910509857
11.724131666520899,923.6118175316951
7.770747654289934,173.56687602256693
6.175595664128923,65.77755592428989
10.004817794699777,758.3082843941977
9.37351974260718,348.6118186986607
11.15115556005705,806.4112063120256
10.316044435735579,467.2622353451891
10.488923258125405,628.473716739268
9.33209231742608,357.4021513559871
8.290356726119663,275.2939195592046
8.06003448744376,205.41993120129507
10.828295968637244,717.5560610951718
9.172489680799233,451.97153555459863
6.260801062020311,-52.711298241084506
11.530940108432551,924.6098483866427
10.624490629536322,581.8101516075711
7.880417422703412,255.87092031368883
10.524538539051234,609.8278686284829
13.637650542384801,1781.6046611085596
8.264532872128948,162.58164038842693
9.575208091850827,417.86070033663515
12.236112289283462,1125.7041206171348
11.462261165769128,940.3208513564973
11.3638535757176,958.1828681571549
8.711444950444122,280.3400534953609
11.213499691647458,692.2426883578613
9.055713826102453,215.06740026199972
9.949994932515555,577.1273845160359
15.197733767146463,2201.3046793472568
11.786780652272382,962.6837538194977
12.157174902090043,1142.4785641796077
10.878475540193104,735.5811894901715
9.30295709625713,348.9715333375879
9.91601742459991,424.3014774614595
6.314867462193906,91.50155966710301
13.12704386268293,1496.457387521941
9.582966113189746,629.9260060696333
10.736985795468781,757.2478657506224
9.94097188605628,518.2306023888477
10.697066978177723,707.0359063465734
11.856548323975673,1055.1453300417882
11.399795642260662,972.0865992778928
9.972149826043358,231.69589998371362
10.628711185305002,729.2281172885226
12.975598194823668,1502.2015065398678
9.262582284034726,363.9970583347873
10.286178351312046,499.13551693525164
12.427817835420425,1200.8610957332448
12.13282158601611,1006.0413952245932
7.461049423122296,66.18460805729906
8.364680917151716,232.8398383075875
10.471038198844129,869.0567835070226
10.323509229594872,507.65998331002197
8.302841965343003,218.19672440869613
8.577745667901485,302.39117827649386
8.977569022921422,388.6913959236195
10.925745326648581,738.781686043709
12.016964685033777,1097.828306831148
10.280937218993248,501.01454669503426
8.151284215491795,242.81450141478595
10.183631079836909,489.5302292734219
10.687694057279273,754.929766057311
8.999084285688367,279.43882244066873
11.56888132849912,1010.056861576365
9.198109319156924,368.2904810627106
9.380890746670246,298.92700324025833
12.118960867198535,916.2033912525616
10.425067667235385,583.6262793543834
13.36063886012129,1451.3713134915554
10.305265887342568,527.7665175502702
6.471551732601496,167.09070785793037
11.082703465515335,723.1779417303404
13.532399189377655,1491.5572885482698
10.756809212753918,632.1728379628975
10.520589666026126,581.5443704720947
5.862961639342301,-15.293511845512242
9.556072899079052,376.7344546540308
8.545090809354733,176.40190072090655
11.564615976079105,869.4996452591865
8.283742401593535,366.57060000125546
10.213454899250056,649.3988103361337
10.00957715511787,442.45487699922063
9.966499784539867,517.234070024343
6.715270987053757,-57.4409863981945
12.401786514948236,946.2535637563878
9.830033643937538,428.18800887659114
8.783351833082875,167.0317835675703
11.752438563992044,706.8714432834614
13.51501566287372,1445.41256067386
9.335740191167691,482.73559060626206
12.431036409762813,1167.3514031908542
11.58179703507516,888.764774791825
10.16753909174154,485.2809189924966
7.565489673064007,48.54796954945374
11.648598460429447,1053.7938948180329
12.767993089839617,1319.2041945328153
11.40470029388412,756.5805505181431
10.207753661751099,556.7592426306148
7.05365149980665,196.29348856077144
5.70053999940237,-13.052265364290598
8.852504733457199,277.5323624509776
12.698860669805176,1324.418132255278
12.912286896715575,1360.761475523417
12.684620116253228,1468.8067361333244
11.607590525001152,893.4314437203666
11.432208594934139,911.8553795874524
10.88653063499564,747.0349111704727
9.813194401374922,478.28021995428054
8.72175302580387,188.7632733948729
11.299053134974578,699.9047888356718
14.226539934928079,1905.9731981974294
12.668862698685066,1156.2712048602634
10.040634444569116,509.26923174712715
11.57139404946777,872.5428515932415
12.82555994205051,1216.735186223925
9.543499024482513,341.8937239609643
8.825400803017907,190.94021463562785
12.688193224683992,1190.343856158864
11.118446745759503,748.9716653814728
10.554276091212895,714.9382554699145
11.56329397434059,583.2527068836723
6.689803479066809,99.94643492840699
13.69841351676951,1791.49413466841
8.609463330590305,243.02329148771332
11.851458502516056,993.0514392058212
14.868400466252973,2152.726235335101
10.583447888860492,752.5522222362665
11.756792234668337,911.1055057890304
12.672827650231905,1027.421990343833
11.029674718485623,795.818115976488
8.5668800839893,301.173723913906
10.158983041825806,441.533817956892
13.69126227144477,1700.0917017150823
8.685572173491614,215.05742636375732
12.26054931866628,1159.8387293045155
7.4948055843429415,77.87516147496389
12.016550793227115,760.4542496744607
10.112948597318082,663.5169333637253
8.008094683857765,202.71955121627735
10.159712983697245,744.1810537344377
12.823201685382493,1219.615410742729
10.808466369198678,726.5684221371623
11.516318385634039,816.1672879353972
11.62518848246132,946.412219358372
9.80318108402578,628.6937330072228
8.620257562477073,343.30600267673503
11.731870014447725,870.8503278486413
10.828165402273486,769.5242922429557
10.074309227627763,455.7987482754527
8.607731531069586,256.8808401348353
12.318791964462402,1144.9339888101201
12.067327733261736,1144.655502218766
11.880231026493831,909.1344385081039
9.88829469987655,394.1411980425853
8.177696916540675,128.4183178849251
8.46922774835943,151.38785677493732
11.168421883523179,781.5839308645122
9.977571476526427,497.48632382968884
9.967059559071174,585.3897136294021
11.470140425797885,504.3528274391898
12.721026406338384,1405.7990098785915
10.033589435385812,601.5718371089567
10.214415456113692,607.2877485834483
10.614619982112664,778.4613961831114
11.390122702987654,994.7051726908604
11.466675366470458,853.5915316865977
14.14590005966135,1793.557597917408
8.956585027647936,372.4836577817525
11.102937194371156,815.1918125991799
12.459270402845874,1301.5838500365019
10.779773032818424,661.800373966384
11.25804960361225,862.6046712366822
12.107999104898077,1182.8488218791629
10.435262579617115,681.4779705131859
8.214636427975705,257.3928940343889
13.090055717382215,1522.8400347680652
8.730414076378606,283.5309431366123
13.753090335019316,1803.1254628979714
6.605732488064588,81.67224753224691
12.620806897036893,1170.3769914789623
9.569024221422143,422.5865184047576
8.08995736764713,284.2146070870883
15.239914273887814,2502.498684977071
10.563550176807514,566.7976319548668
12.252908305844503,1076.0435943785994
7.682744359026872,156.9459186983326
12.595756196475403,1339.834910482407
11.174788160113394,760.131699587676
11.898714502776906,944.683919178117
8.957388446807354,427.4314397433508
7.95004782160973,146.11219349470116
9.70036501645588,374.4762115193064
9.12505600003873,372.4392598531837
8.257933668126013,205.76382623084874
7.265158550016206,227.4108355077774
12.881564995288526,1264.7180107969878
10.968440034049864,709.4556889837609
9.555213843277718,435.45521235343824
13.63431480534864,1696.3725127097719
13.139602938990715,1614.065207527592
8.544834823132128,493.8272241476782
11.83840782553311,859.5169682289074
9.801169828207973,486.8281828490992
11.581090304930287,847.2952308712436
14.342977769164328,1879.9684598038366
12.40111727594629,1112.4890405202834
8.797131680424364,366.3701096541605
9.448012853118243,380.59922518361714
9.767501955262423,406.5670295616096
9.062879840915924,348.5434977226982
10.77550390467728,553.6510298419221
14.521261062609543,1925.759752293351
12.589313540309831,839.4065314329277
16.19372622205652,3187.0293731721517
10.297392940134497,465.8101685162825
9.233181269534336,532.0322498117996
9.6364915281132,429.15602899698155
11.075951931638592,734.9823806772514
12.988392466805871,1214.4595048028236
12.739244801837751,1005.9573292349605
9.7572864609993,625.1782505857634
11.67848233342134,718.9462601353235
9.57337279928995,732.0793030174809
12.060812592214086,920.0315554366974
10.15790678813199,670.1092549550593
7.879608462993287,206.79350401750656
11.200284362566697,853.6037877160312
11.874170308657737,891.8923292159617
14.54637256988367,2197.2832007616353
9.247827877777494,411.2228455005473
12.937167256784486,1379.7826399552525
10.119988830697203,531.1133293569642
8.162525650001392,121.09881342062108
10.121812839436819,761.4733891890517
11.621232676518861,764.2789529579555
5.730148353312203,-9.964992025633272
12.879020242145616,1456.354076663003
12.991931664968002,1184.3003353844401
13.051004870363926,1479.0143015586425
12.414120532918483,912.3448089792187
11.51051896754807,871.7470956969541
9.238596977160292,315.5892565364923
9.887614024521644,624.763018977586
8.330772395590113,238.56062288125185
9.00520813476416,483.17192889014365
9.278658781147472,284.01465006901685
11.488125401319747,1047.7117538867778
11.343974970924677,741.9493140186241
12.332117255450779,1198.5488743986486
10.392757732729173,592.280716100643
10.98296493142554,736.3193465535502
8.300440289132032,435.57860379690464
9.487473769113334,450.8665695425452
11.072604975385357,788.3582734355648
7.3451047913811305,169.67008509210083
10.819558123955774,697.5208853495168
9.439764536498803,426.4883453345966
13.067942595853282,1146.942872444036
11.530466817421173,893.368349569883
11.200021517506872,846.9348255500884
8.177229516664333,147.26297661659356
8.870336221100672,338.5555047737394
11.234139007090867,1026.0617819776387
9.907278697194778,681.3871333228249
9.583912824624617,428.21975327875816
10.330262470629394,465.95584604651106
10.831124670500058,756.6047878116178
13.817095676844634,1526.0851539841951
10.191236072607103,589.4709954220378
14.440928535992583,1944.5815147115432
9.126471992419205,263.9502631588348
9.316206974431287,457.45613411091165
10.222775549725098,587.7478080762132
9.90702412472738,338.93957904493107
10.046167213716238,524.7540046197114
10.161145966073505,467.62696222049317
9.983716099070259,449.84780673749674
5.5430722404428545,10.881335566252226
11.67530980974172,803.5538911985626
10.308903174245016,433.84294190083597
13.19112749853648,1440.0164417775989
10.306739516287795,485.1537627426934
8.10674369958346,211.6160164742584
10.568646210709073,565.4853799061452
11.2430117867696,873.914378775931
16.10383405959051,2828.827225622165
10.33204947470779,542.6457229398436
12.855233006189135,1414.1369367171476
10.856313685784588,641.9635115129662
9.062427915316668,416.4464471403245
10.640228381175442,419.72102778846806
9.10387329313727,331.2634898735684
11.937351222645843,810.7765657608738
8.956779432167691,324.8797282178228
10.67744629542886,556.0371998198702
10.402886871394841,632.1073439390799
9.551826690032753,537.0313365663382
10.639240304602435,595.0950816435526
7.447361681248955,195.4115168680173
10.045570309114021,559.922742883092
14.049092169880891,1868.975161411519
9.897064234539165,570.1516439625257
7.888152896479658,197.1029505002145
8.65555049751002,313.8319097804229
7.934751380602837,194.06334052497522
10.290905975288695,446.92568720006
9.678334785296457,539.3620098977904
9.699494159307353,456.4502528314155
10.809319354504995,711.9153696080698
14.4228648466011,2019.9671865328755
10.962288875642265,734.2170072367435
12.341951549087208,1014.5666488243568
13.537522001748528,1754.4897733128944
7.872456045907851,164.1123189258383
12.220095755966984,810.4081694953917
11.938065350408696,1184.5844834544632
10.46044178357879,677.9474519660141
7.419529531727344,281.70728779105593
9.758215878705846,334.4412612094696
5.51992712026592,-21.109026431663047
8.564850154732754,343.2856227475146
11.31655489879371,821.667455591942
9.450457175747363,525.6824700361693
8.18351318132669,221.69929750238742
9.249474281919142,513.3615369298107
6.724138938035994,94.58705915382878
10.272844413768224,532.3873607699607
11.547524249871623,944.623194938172
8.40414070924253,320.15417177652205
9.033921978096181,415.5054348903816
12.280885488132952,1078.9074188560464
9.76832388256546,376.5350944155916
7.640062176090925,250.21957799759528
12.157618791078589,889.9044146774531
10.903838968496826,661.6746644970601
8.990627363301488,400.02361330090446
12.769537635465682,1128.519661218921
6.452430295330804,124.51705993240375
8.095049917908595,196.59757434321858
13.413357295514478,1490.9738498713505
12.388652181311357,952.3089760892086
10.290270126799406,403.60218258586735
10.370407562606292,641.9137233157808
12.303281447020904,1468.6316652086987
12.118682407839426,1073.503923259883
13.109834087080909,1056.2520568689354
12.626766913949345,1255.8924649959588
13.54426720199055,1522.8237160863264
9.562376415402353,368.42270956518377
11.746030297388712,836.3412661715408
15.348761943971862,2338.137102479706
10.426478150755637,566.5161645260295
9.2329575586976,569.5761642024756
8.69051510041827,389.1890058475941
8.030341766507101,110.12449736726094
8.987502321736619,301.8268548507127
8.907515409013413,224.80954796691086
9.829952071663875,505.8634065848846
9.71981243194223,568.1347650848128
12.036399930021147,1145.2601432602416
9.559889370924587,453.0550324166593
9.96749978842911,574.5034451565084
9.575386405570757,418.98466940350147
10.486008017126828,574.305051902614
10.68037034610201,370.3728755802797
11.377887835752707,698.5753729828798
13.904838811970059,1485.841182033448
14.285705911184959,1926.3980458453257
10.424763253484244,554.2871904541284
10.547156727338105,719.4445552185102
9.928588677141795,647.2588763129554
8.70758478634338,352.4319023297247
11.521692257084895,868.3385332660059
11.32418198702639,767.8074921013688
10.024440534896442,631.0041635361965
10.366041915401349,711.1998531595945
11.364518524821097,825.4502872723194
13.215558501229856,1447.5161799154273
7.444864388176264,202.96856881450933
11.233774659747738,930.939338765063
11.864430715947869,1166.3825197981187
8.238978348254554,277.67127078554194
9.969056929472984,536.202378878042
15.500004152770448,2576.5674867618022
7.730697532324031,156.3207828528959
10.21491819506116,653.0363259232917
12.7772074317572,1239.826247245044
6.0634465318339785,1.869040174331431
11.66708234868809,790.4678717244371
11.87274913241116,1160.3371080996542
10.036993310797337,500.78368583655794
12.134543256142555,1056.891620731438
10.675345927668735,547.1897370246037
10.989585242667955,807.1733052604422
14.689695963583652,2046.1662099733946
10.851498869287395,829.6248490417394
12.99916153203395,1212.8522557240824
13.57551891696146,1839.6206540663889
11.417572451718964,769.0994613796813
9.671381482978392,361.5040921354771
10.573491653373075,657.2141915208723
9.624376329718979,363.78854099837724
9.406643593617414,485.9235078311566
7.590654125778244,172.93123822897758
7.243236801482466,156.31732526178283
8.104802797765029,160.91562450899852
14.235413742715533,1524.2143989482424
12.071786349483734,1045.4878221298334
12.35269224946992,981.2405524657254
11.331336228568663,727.615179403734
16.13873895605764,2650.467868901275
10.38106808189834,568.8619920792569
12.596175533799387,1071.612033286482
9.466839009033812,404.4856478980048
10.31206675424735,592.7096057449324
13.701781820323104,1683.7777518584878
11.086651907910566,917.8676271344551
8.071737394657656,255.03588509264782
12.001692275769816,1094.1759952826394
10.175717997606569,582.2959415098818
9.78213238136358,459.0814929908019
10.218101739823084,529.1019182056518
13.209290500541103,1462.2518424884638
14.27284091219758,1871.5110394055664
12.648724588045056,781.3560498101949
15.355722656815612,2496.8734701080475
7.037733572472254,112.73371665643478
11.463626020052779,806.1856006629856
10.524169493670476,777.7171764786613
8.977403716635758,288.7169948476161
13.654529485382053,1671.7137164607113
6.4635707350046525,138.21921586693526
13.812631025845054,1614.0191650397503
10.39996669987099,714.0543273883432
9.572111310304917,560.6438373316399
12.992785763958818,1335.4264015078402
9.608271859543088,533.5998433270131
6.3455896390145154,117.21628095150862
13.464834872878477,1597.2776279858556
9.920406924132589,463.7849796014742
9.63103419345667,466.3613006142874
8.69483193334726,147.70216604105164
9.247186481486668,443.00458195036015
7.752348661894887,282.5437639965111
9.693547646442841,444.45670729933175
12.306831449602432,1006.2228543783227
9.642478028999909,419.52470868330903
7.742856113398601,224.86465314865956
12.61367460697058,1219.108143118783
16.662150079129916,3073.1336058265215
12.550746076673105,1163.122968191927
7.11052379650233,112.75392751552289
9.40219661681244,404.5314517601808
11.947689339734508,1020.6510294855387
12.187477482409456,1106.0102890374578
12.06268593593593,1135.4167353759096
12.181202548380144,967.9431718420088
10.77193035425138,765.2174344267665
8.563049537354308,160.07119985443722
8.056871601221218,362.1951502308926
8.869875425566956,215.9304548235977
9.335748360806107,449.86322218832095
10.949973470503359,707.0402128607824
10.873031533295332,769.1814066038748
12.396090532308087,1174.4201822631373
10.259980955731171,600.395909816072
12.187395654841064,1168.7524492675627
10.030137733314966,500.94490819332276
11.07335088348986,881.4439980679704
10.418303352762678,557.0595471964875
9.81961209821645,462.25397162959786
9.657406281151955,582.5643063208358
10.8659906535428,790.4302466510427
14.650053272878413,1930.8805185955578
11.896353903320565,913.6720914555516
10.994149944635247,773.0295146508063
8.756637256357568,206.82550573124325
11.75158341606408,969.2669450814262
10.244967067932192,597.2139850525444
9.699172074030113,407.4055639105108
8.316064695103583,266.75164009054043
7.58960992037086,128.77113608976248
6.981790419279254,187.63764167892546
9.465554637739531,389.57461954207906
8.90110344907546,319.3258584316786
12.010979085805491,926.8434730887407
8.94352138649479,229.33666149169778
12.836055222147783,1212.0820486290818
12.908140828123962,1388.7943499915987
9.899542872003387,579.6135566397039
8.244346976009094,178.2898589230277
11.784479642257567,925.3215595203078
10.579976283659638,527.2543404270097
10.402074304556262,700.4651117581391
11.86093754890238,1016.2715995666208
7.1978670444930835,147.14336396337077
8.51797377311183,41.29366604245948
10.546730738190101,609.4801491254796
11.883185845939355,1090.3231868981427
